"deformacia"	"napatie"
0.11876148	-1.31128941082803
0.118757165	0.438036459992038
0.118761295	-0.308693506170382
0.118792065	-1.32783325039809
0.118804825	-0.28293771397293
0.118804075	0.160174706409236
0.118827155	-0.780381717754777
0.118834285	-1.10674706409236
0.11882509	0.0659874651671975
0.11883691	-0.187246486863057
0.11886337	-1.20112231289809
0.11887181	-0.525455762340764
0.118866935	0.129342953821656
0.118895455	-0.84524119227707
0.118901645	-0.927772492038216
0.118897145	-0.144758832603503
0.11890277	-0.228794153065287
0.11893786	-1.06219143113057
0.118943115	-0.400436763535032
0.11893786	-0.158106722730892
0.118959625	-0.510979896496815
0.118967885	-1.0714033638535
0.11895944	0.00469996203224522
0.118973325	-0.282185718550955
0.11900935	-0.922508558917197
0.119012355	-0.543879627786624
0.119013855	-0.108287126791401
0.11903787	-0.586555284633758
0.119036185	-0.857649084394904
0.119031115	-0.267897835390127
0.11905532	-0.296661604299363
0.119076715	-0.753497910031847
0.119075025	-0.522071805334395
0.11908178	-0.128214963176752
0.119099605	-0.537111664012739
0.11909923	-0.774741739649682
0.119102045	-0.218454234673567
0.119126435	-0.271469804936306
0.119144265	-0.755189888535032
0.11914539	-0.531283688296178
0.119156085	-0.300985569267516
0.11916903	-0.479020128383758
0.119167905	-0.741654010748408
0.119178225	-0.346669197850318
0.119202055	-0.36321306727707
0.11921444	-0.706310310509554
0.119216505	-0.547451582404459
0.1192287	-0.249849980095541
0.11922776	-0.533915704617834
0.11923583	-0.736766072850318
0.119256095	-0.324297382563694
0.119274485	-0.390848840565287
0.119277675	-0.700670332404459
0.119286305	-0.595391172372611
0.119295685	-0.365845043789809
0.119293625	-0.556287519904459
0.119310135	-0.765905802149681
0.119328335	-0.389156857085987
0.11933734	-0.392352831409236
0.11934616	-0.681306478901274
0.119357605	-0.585803244426752
0.119359485	-0.299857578622611
0.11936155	-0.540119625796178
0.119381435	-0.683374502388535
0.119397575	-0.428448537022293
0.11940339	-0.370733006568471
0.1194154	-0.643330812101911
0.119427595	-0.618891023089172
0.119418775	-0.353249149084395
0.1194306	-0.511731886942675
0.119456495	-0.699354349124204
0.11946775	-0.462100268710191
0.119469815	-0.348549183917197
0.119485765	-0.626786922770701
0.11949327	-0.567003433519108
0.11948689	-0.369981011146497
0.119508095	-0.432208509156051
0.119526855	-0.638442824442675
0.11953155	-0.436908469347134
0.11953793	-0.397616789410828
0.11955125	-0.579223328025478
0.11955538	-0.626410927547771
0.119557255	-0.369605015923567
0.11957677	-0.502519954219745
0.119596285	-0.645398785828025
0.119600975	-0.504399930334395
0.119608665	-0.380508927149681
0.119623115	-0.582795282643312
0.119623115	-0.587683270302548
0.11963006	-0.396112798566879
0.11965464	-0.446872392515923
0.11966946	-0.598023188694268
0.11967059	-0.488232056130573
0.11968222	-0.388404861664013
0.119694795	-0.621146994426752
0.11969029	-0.600467157643312
0.119705115	-0.457964301353503
0.11973082	-0.45495632464172
0.119734385	-0.691458399681529
0.11973701	-0.525079767117834
0.119749395	-0.442548427547771
0.119754835	-0.536735668789809
0.11976178	-0.617198994824841
0.11977679	-0.429952527866242
0.119793865	-0.469432210390127
0.11980306	-0.613439042595541
0.11981188	-0.530155702627389
0.11982126	-0.424876567476115
0.1198237	-0.579599323248408
0.11983177	-0.636562848328025
0.11985241	-0.482968098128981
0.11986667	-0.488608051353503
0.11987305	-0.604979100318471
0.119885995	-0.575463375796178
0.119891815	-0.443676418192675
0.11988975	-0.540871616242038
0.119909265	-0.556287519904459
0.119929905	-0.464168252388535
0.119936285	-0.447248387738854
0.11994116	-0.575087330812102
0.119950545	-0.516243829617834
0.11995467	-0.463040261743631
0.11996593	-0.498571954617834
0.119979255	-0.590879229697452
0.1199952	-0.499135947452229
0.12000177	-0.46379225218949
0.12001115	-0.581103304140127
0.120018845	-0.542375597133758
0.12002166	-0.481464112261147
0.12003423	-0.485600079617834
0.12005262	-0.578847332802548
0.1200605	-0.472252184514331
0.12007082	-0.453452338773885
0.12008208	-0.532035678742038
0.12008752	-0.551211534633758
0.12008921	-0.467552224323248
0.12010497	-0.511731886942675
0.120128235	-0.585803244426752
0.120131425	-0.529027716958599
0.12013837	-0.497067983678344
0.12015169	-0.565875447850319
0.120153755	-0.560423467356688
0.12016539	-0.504399930334395
0.120182465	-0.507783887340764
0.12019485	-0.559295481687898
0.12020198	-0.513611863057325
0.12020986	-0.480148124004777
0.120218115	-0.519815784235669
0.12022356	-0.537111664012739
0.120233125	-0.523951781449045
0.120250765	-0.529403712181529
0.120264085	-0.581103304140127
0.12027253	-0.527523736066879
0.12028041	-0.530155702627389
0.12028604	-0.552339520302548
0.12029392	-0.566251443073248
0.12030424	-0.534667695063694
0.120322445	-0.508723875398089
0.12033051	-0.554031548566879
0.120339895	-0.516243829617834
0.120348525	-0.48484808419586
0.120354905	-0.499135947452229
0.120365975	-0.535983678343949
0.120382675	-0.517935808121019
0.12039356	-0.514363853503185
0.12039975	-0.554031548566879
0.120407255	-0.545571606289809
0.12042058	-0.514739848726115
0.12042658	-0.533163714171975
0.120435965	-0.548579568073248
0.1204506	-0.509851861066879
0.120466175	-0.476764147093949
0.12047218	-0.528275726512739
0.12047987	-0.525831757563694
0.12048625	-0.494812002388535
0.12049432	-0.510227856289809
0.12050633	-0.523575786226115
0.12052434	-0.512483877388535
0.12053335	-0.520567774681529
0.120539355	-0.565123457404459
0.120550985	-0.545195611066879
0.120554175	-0.528651721735669
0.120566935	-0.544819615843949
0.120580445	-0.565123457404459
0.120594145	-0.543503632563694
0.12060071	-0.507783887340764
0.12061197	-0.520567774681529
0.120617225	-0.528651721735669
0.120627165	-0.49593999303344
0.120637865	-0.525079767117834
0.120655875	-0.538615644904459
0.12066132	-0.540119625796178
0.12067145	-0.551587529856688
0.120683085	-0.545947601512739
0.12068721	-0.561551453025478
0.120695845	-0.545195611066879
0.12070804	-0.568131419187898
0.120725675	-0.566627438296178
0.120733185	-0.554407543789809
0.12074069	-0.530531697850319
0.120749505	-0.522823795780255
0.12075889	-0.511731886942675
0.12076358	-0.500639978105096
0.120782905	-0.527147740843949
0.12079623	-0.532411723726115
0.12080242	-0.536735668789809
0.120811055	-0.534291699840764
0.12082081	-0.550459544187898
0.120830005	-0.537863654458599
0.120839385	-0.551211534633758
0.120854395	-0.558543491242038
0.120863215	-0.533539709394904
0.120875415	-0.530531697850319
0.120882355	-0.524703771894904
0.120888545	-0.527899731289809
0.12089624	-0.506655901671975
0.120907125	-0.506279906449045
0.1209242	-0.530907693073248
0.120932265	-0.539367635350318
0.120940525	-0.513611863057325
0.12095028	-0.529027716958599
0.120958535	-0.547451582404459
0.120966795	-0.544255623009554
0.120982365	-0.552339520302548
0.120994565	-0.562303443471338
0.121002445	-0.553091510748408
0.12101164	-0.554407543789809
0.121019705	-0.519439789012739
0.12102721	-0.524703771894904
0.12104072	-0.516619824840764
0.12105217	-0.505527916003185
0.1210638	-0.532411723726115
0.12107337	-0.551211534633758
0.12107919	-0.548203572850319
0.121086695	-0.545947601512739
0.1210987	-0.567003433519108
0.12111146	-0.558167496019108
0.12112441	-0.575463375796178
0.121135665	-0.572455364251592
0.12114092	-0.565875447850319
0.121152365	-0.561551453025478
0.12115687	-0.530907693073248
0.12116963	-0.532787718949045
0.121179575	-0.540119625796178
0.121195335	-0.512859872611465
0.12120209	-0.539743630573248
0.1212111	-0.534667695063694
0.121218605	-0.520943769904459
0.121228735	-0.538239649681529
0.121240745	-0.551211534633758
0.121251815	-0.560423467356688
0.12126476	-0.555159534235669
0.121269265	-0.553091510748408
0.12128146	-0.562303443471338
0.121288215	-0.529779707404459
0.121301165	-0.516995820063694
0.121310735	-0.525455762340764
0.121323495	-0.528651721735669
0.12133719	-0.524327776671975
0.12134188	-0.523575786226115
0.12135145	-0.544255623009554
0.12135858	-0.525831757563694
0.12136815	-0.542375597133758
0.121378095	-0.559671476910828
0.12139348	-0.553467505971338
0.12140493	-0.537487659235669
0.12141037	-0.541999601910828
0.1214205	-0.537111664012739
0.12142688	-0.535983678343949
0.121440015	-0.543503632563694
0.121452215	-0.523575786226115
0.121465535	-0.530155702627389
0.121471165	-0.533539709394904
0.12148111	-0.537487659235669
0.1214888	-0.533915704617834
0.121499685	-0.546699591958599
0.12151038	-0.545195611066879
0.12152145	-0.575087330812102
0.12153496	-0.565875447850319
0.12154528	-0.568131419187898
0.12154997	-0.567379428742038
0.121561795	-0.555535529458599
0.12156517	-0.553467505971338
0.12157962	-0.525831757563694
0.12159238	-0.535043690286624
0.12160326	-0.562303443471338
0.121612645	-0.537487659235669
0.1216224	-0.533163714171975
0.121629155	-0.543879627786624
0.1216406	-0.547451582404459
0.12165186	-0.556663515127388
0.12166368	-0.572831359474522
0.121672125	-0.555535529458599
0.12167982	-0.583171277866242
0.121690325	-0.556287519904459
0.12169802	-0.571891371417197
0.121710215	-0.547451582404459
0.12172091	-0.534291699840764
0.121733105	-0.533915704617834
0.121743425	-0.523199791003185
0.121749805	-0.524703771894904
0.121761255	-0.527523736066879
0.121768945	-0.537111664012739
0.12177964	-0.536359673566879
0.121790525	-0.554783539012739
0.121801785	-0.540495621019108
0.12180985	-0.564371417197452
0.121820735	-0.579975318471338
0.121829365	-0.554783539012739
0.121836495	-0.552715515525478
0.121854695	-0.548579568073248
0.121862955	-0.525455762340764
0.12187196	-0.533915704617834
0.121881155	-0.546699591958599
0.12189166	-0.527523736066879
0.121898415	-0.517559812898089
0.121911925	-0.529779707404459
0.12192356	-0.543879627786624
0.121934445	-0.556287519904459
0.121940825	-0.563619426751592
0.12195358	-0.573207354697452
0.121959775	-0.576591361464968
0.12196953	-0.545571606289809
0.12198154	-0.568507414410828
0.12199205	-0.533163714171975
0.122001995	-0.539743630573248
0.12200856	-0.541999601910828
0.122020945	-0.535983678343949
0.12202751	-0.535419685509554
0.122036895	-0.537111664012739
0.12205078	-0.549707553742038
0.122064665	-0.561175457802548
0.12207067	-0.560047472133758
0.1220793	-0.552715515525478
0.12208943	-0.590503234474522
0.122099565	-0.562303443471338
0.122107635	-0.554407543789809
0.12212208	-0.559295481687898
0.122133525	-0.549707553742038
0.122140095	-0.531283688296178
0.122148725	-0.544255623009554
0.122156605	-0.546699591958599
0.122167115	-0.522823795780255
0.122178935	-0.532787718949045
0.122189255	-0.550835539410828
0.12220258	-0.552715515525478
0.122210085	-0.552715515525478
0.12221928	-0.560799462579618
0.12222941	-0.564747462181529
0.122238415	-0.550083548964968
0.122249675	-0.551211534633758
0.122259055	-0.548955563296178
0.12226994	-0.562303443471338
0.12227932	-0.540871616242038
0.122287205	-0.530531697850319
0.122298275	-0.526207752786624
0.122308405	-0.538239649681529
0.12231985	-0.545571606289809
0.12233205	-0.556287519904459
0.12233918	-0.550459544187898
0.12234781	-0.572455364251592
0.12235644	-0.556663515127388
0.12236845	-0.556287519904459
0.12237971	-0.560423467356688
0.12239322	-0.569259404856688
0.122402415	-0.559671476910828
0.12241067	-0.549331558519108
0.12241836	-0.550083548964968
0.12242962	-0.544819615843949
0.122437125	-0.547827577627389
0.12244951	-0.527147740843949
0.122460205	-0.545571606289809
0.122472215	-0.540119625796178
0.12247897	-0.566627438296178
0.122490415	-0.550835539410828
0.122496795	-0.572455364251592
0.122510305	-0.568507414410828
0.122521565	-0.570011395302548
0.12253057	-0.571891371417197
0.12253939	-0.562303443471338
0.12254971	-0.559295481687898
0.12255928	-0.550083548964968
0.122569035	-0.538615644904459
0.122579545	-0.530907693073248
0.12259099	-0.547451582404459
0.122599245	-0.554783539012739
0.122606565	-0.539367635350318
0.12261932	-0.574335340366242
0.12262889	-0.556287519904459
0.12263921	-0.557039510350319
0.12265047	-0.574335340366242
0.122660605	-0.578847332802548
0.122669795	-0.570763385748408
0.12267993	-0.541623606687898
0.122687625	-0.551963525079618
0.12269719	-0.544255623009554
0.122708825	-0.525455762340764
0.1227214	-0.522071805334395
0.122731155	-0.537111664012739
0.122739975	-0.548955563296178
0.122750855	-0.557415505573248
0.122756675	-0.546699591958599
0.12276812	-0.569635400079618
0.12277919	-0.571139380971338
0.1227912	-0.564371417197452
0.122799265	-0.564371417197452
0.122811465	-0.571515376194268
0.12282047	-0.566251443073248
0.122827225	-0.545195611066879
0.122837545	-0.563619426751592
0.12285218	-0.545947601512739
0.122863065	-0.540119625796178
0.12287282	-0.556287519904459
0.12288164	-0.554407543789809
0.122890645	-0.547827577627389
0.122899465	-0.570387390525478
0.12290866	-0.576215366242038
0.122922545	-0.575839371019108
0.12293193	-0.569635400079618
0.122936805	-0.580351313694268
0.12295088	-0.570011395302548
0.122956695	-0.552339520302548
0.12296739	-0.555159534235669
0.122977335	-0.547827577627389
0.122994035	-0.543127637340764
0.123002665	-0.542751592356688
0.12300717	-0.538239649681529
0.12302012	-0.547827577627389
0.123028	-0.532411723726115
0.12303888	-0.571515376194268
0.12304864	-0.560799462579618
0.123063085	-0.567379428742038
0.12307003	-0.580351313694268
0.123077535	-0.569259404856688
0.12308973	-0.585427249203822
0.123098925	-0.582795282643312
0.123110935	-0.552339520302548
0.12312557	-0.547451582404459
0.12313195	-0.542751592356688
0.123138895	-0.540495621019108
0.1231479	-0.543127637340764
0.12315728	-0.530531697850319
0.1231676	-0.557415505573248
0.123176795	-0.539743630573248
0.12319012	-0.561551453025478
0.12319781	-0.570387390525478
0.123207005	-0.573959345143312
0.123217325	-0.568507414410828
0.12322896	-0.558919486464968
0.12323759	-0.547827577627389
0.12324716	-0.542751592356688
0.12325767	-0.554407543789809
0.123267235	-0.549707553742038
0.12327793	-0.552339520302548
0.123287125	-0.543503632563694
0.123294255	-0.547827577627389
0.123307765	-0.568883409633758
0.12331959	-0.567379428742038
0.123330285	-0.577719347133758
0.123336665	-0.579975318471338
0.123346235	-0.588811255971338
0.1233558	-0.561927448248408
0.12336556	-0.588059265525478
0.12337832	-0.573583349920382
0.12338845	-0.565875447850319
0.12339896	-0.556287519904459
0.123411905	-0.547075587181529
0.123417725	-0.533915704617834
0.123428605	-0.560799462579618
0.123439865	-0.535043690286624
0.123453185	-0.552715515525478
0.123463505	-0.563619426751592
0.12347195	-0.566251443073248
0.12347852	-0.584675258757962
0.12349034	-0.579223328025478
0.12349916	-0.589939241640127
0.123511165	-0.560047472133758
0.1235228	-0.581667296974522
0.12353312	-0.556287519904459
0.12354288	-0.554031548566879
0.123551135	-0.541247611464968
0.12355695	-0.557791500796178
0.123570085	-0.533539709394904
0.123581155	-0.536735668789809
0.123594855	-0.554031548566879
0.123604235	-0.563995421974522
0.12361249	-0.579599323248408
0.123619245	-0.588811255971338
0.12363107	-0.570763385748408
0.12363951	-0.581667296974522
0.123651335	-0.568131419187898
0.123662215	-0.571891371417197
0.12367216	-0.557791500796178
0.12368173	-0.555911524681529
0.123693175	-0.554031548566879
0.123700305	-0.539367635350318
0.12371175	-0.549331558519108
0.12372301	-0.550835539410828
0.123732955	-0.555159534235669
0.123742335	-0.545571606289809
0.12375247	-0.579975318471338
0.12376054	-0.576591361464968
0.12376898	-0.582419287420382
0.12378249	-0.578095342356688
0.12379544	-0.588059265525478
0.123803505	-0.573207354697452
0.123811015	-0.557039510350319
0.123821895	-0.571891371417197
0.123828275	-0.555535529458599
0.1238416	-0.539367635350318
0.12385079	-0.566627438296178
0.12386524	-0.557791500796178
0.123870495	-0.564747462181529
0.123880815	-0.553091510748408
0.123890385	-0.560047472133758
0.123900515	-0.569635400079618
0.12391065	-0.571139380971338
0.123923785	-0.567003433519108
0.123933355	-0.577719347133758
0.123942735	-0.574335340366242
0.123950615	-0.560047472133758
0.123962435	-0.560047472133758
0.123972005	-0.551587529856688
0.123981575	-0.543503632563694
0.123992085	-0.561551453025478
0.12400428	-0.552339520302548
0.124011975	-0.551211534633758
0.12402173	-0.573207354697452
0.1240298	-0.555911524681529
0.124040495	-0.572455364251592
0.12405494	-0.584675258757962
0.124061885	-0.569259404856688
0.124072015	-0.578095342356688
0.124080275	-0.565875447850319
0.12409153	-0.579975318471338
0.124099415	-0.556287519904459
0.124111985	-0.536735668789809
0.12412268	-0.540495621019108
0.124136375	-0.530155702627389
0.12413844	-0.555535529458599
0.12414951	-0.548203572850319
0.124159455	-0.557791500796178
0.124168275	-0.573207354697452
0.12417991	-0.567379428742038
0.124191545	-0.588811255971338
0.124202425	-0.578471337579618
0.12421181	-0.570011395302548
0.124220065	-0.571515376194268
0.12423132	-0.563243431528662
0.124240705	-0.558167496019108
0.12425046	-0.546699591958599
0.124260405	-0.562679438694268
0.12427185	-0.556287519904459
0.124282545	-0.565123457404459
0.1242893	-0.559295481687898
0.124300185	-0.563619426751592
0.124309945	-0.579223328025478
0.124323455	-0.576967356687898
0.12433565	-0.583547273089172
0.124343155	-0.580351313694268
0.12435066	-0.586555284633758
0.12436173	-0.563243431528662
0.124369985	-0.563243431528662
0.124383685	-0.570763385748408
0.12439044	-0.560047472133758
0.12440076	-0.561927448248408
0.124409765	-0.550459544187898
0.12442046	-0.570387390525478
0.12442778	-0.570763385748408
0.1244396	-0.549331558519108
0.12445011	-0.567003433519108
0.124458925	-0.581667296974522
0.124470935	-0.571891371417197
0.12447694	-0.582419287420382
0.124488575	-0.573583349920382
0.124497205	-0.582795282643312
0.12450809	-0.578471337579618
0.12452141	-0.554407543789809
0.12452854	-0.574711335589172
0.124536795	-0.560423467356688
0.12454787	-0.534667695063694
0.124556875	-0.565123457404459
0.124567005	-0.559671476910828
0.124580705	-0.562679438694268
0.12458915	-0.573959345143312
0.124599845	-0.578471337579618
0.12460791	-0.588435260748408
0.124615605	-0.575839371019108
0.124630615	-0.564371417197452
0.124638685	-0.567379428742038
0.124651255	-0.557415505573248
0.124660825	-0.552339520302548
0.124671895	-0.549331558519108
0.124681655	-0.542375597133758
0.1246901	-0.548203572850319
0.124698915	-0.562679438694268
0.1247113	-0.568507414410828
0.124721995	-0.545947601512739
0.12473025	-0.574711335589172
0.124741135	-0.571891371417197
0.124752205	-0.583171277866242
0.124761965	-0.595767167595541
0.12477322	-0.574711335589172
0.12478035	-0.587307275079618
0.124791045	-0.563243431528662
0.124803995	-0.545571606289809
0.1248115	-0.540495621019108
0.12482182	-0.562303443471338
0.12483195	-0.538239649681529
0.124841145	-0.551963525079618
0.12485372	-0.554407543789809
0.12486235	-0.572455364251592
0.124871545	-0.595015177149682
0.12488468	-0.568131419187898
0.12489181	-0.585427249203822
0.1248995	-0.576591361464968
0.1249132	-0.579975318471338
0.124922395	-0.562679438694268
0.124934025	-0.560423467356688
0.124940595	-0.574711335589172
0.12495223	-0.548955563296178
0.124961425	-0.548579568073248
0.124970615	-0.548579568073248
0.124985255	-0.550835539410828
0.124991445	-0.573583349920382
0.12500045	-0.566627438296178
0.12501077	-0.547075587181529
0.12502053	-0.582043292197452
0.12502991	-0.573959345143312
0.12504248	-0.574711335589172
0.12505374	-0.579975318471338
0.125063875	-0.582795282643312
0.125069315	-0.577343351910828
0.125081135	-0.554407543789809
0.125090705	-0.556663515127388
0.1251014	-0.542375597133758
0.125109845	-0.554783539012739
0.12512373	-0.563995421974522
0.125130295	-0.560799462579618
0.125142495	-0.580351313694268
0.12515	-0.571139380971338
0.125159755	-0.575463375796178
0.125166135	-0.568883409633758
0.125177955	-0.586931279856688
0.125190155	-0.568883409633758
0.12519935	-0.562303443471338
0.125208915	-0.559671476910828
0.125216235	-0.565875447850319
0.12522843	-0.567003433519108
0.12523988	-0.545947601512739
0.12524982	-0.559295481687898
0.12526052	-0.554407543789809
0.125270465	-0.565123457404459
0.125279845	-0.563619426751592
0.125288475	-0.576967356687898
0.12529936	-0.579975318471338
0.12531043	-0.585803244426752
0.125318875	-0.573583349920382
0.125330695	-0.582419287420382
0.1253367	-0.561927448248408
0.125346455	-0.561551453025478
0.125360155	-0.560423467356688
0.125370475	-0.559671476910828
0.12538023	-0.552339520302548
0.12539243	-0.571515376194268
0.125398055	-0.559295481687898
0.12540894	-0.560047472133758
0.1254202	-0.571139380971338
0.12542564	-0.569635400079618
0.125439525	-0.578471337579618
0.12545003	-0.585803244426752
0.125462415	-0.579975318471338
0.125468985	-0.580727308917197
0.125479305	-0.563619426751592
0.125490185	-0.565123457404459
0.12549713	-0.565123457404459
0.12550989	-0.556663515127388
0.12551871	-0.563243431528662
0.125529965	-0.559671476910828
0.12553691	-0.568507414410828
0.125548355	-0.575087330812102
0.12555999	-0.575839371019108
0.12556956	-0.564747462181529
0.125578	-0.574711335589172
0.12559095	-0.586179289410828
0.12559808	-0.588435260748408
0.125606525	-0.596895203025478
0.12561703	-0.569259404856688
0.125628665	-0.568883409633758
0.125636545	-0.548955563296178
0.125648555	-0.550459544187898
0.125655495	-0.554031548566879
0.12566413	-0.570763385748408
0.12567895	-0.559671476910828
0.12568533	-0.583547273089172
0.12569584	-0.567379428742038
0.12570747	-0.579599323248408
0.12571779	-0.588435260748408
0.1257253	-0.584675258757962
0.125735055	-0.575087330812102
0.125747065	-0.582043292197452
0.125757385	-0.575463375796178
0.125766765	-0.568883409633758
0.125775585	-0.554783539012739
0.125788345	-0.554407543789809
0.12579904	-0.567755423964968
0.125804105	-0.554783539012739
0.125815175	-0.560423467356688
0.12582606	-0.578471337579618
0.12583619	-0.560799462579618
0.125846885	-0.595015177149682
0.125857395	-0.589187251194268
0.12586715	-0.578847332802548
0.12587691	-0.578471337579618
0.12588573	-0.561927448248408
0.12589511	-0.584675258757962
0.12590224	-0.560423467356688
0.125918	-0.555159534235669
0.125926445	-0.562303443471338
0.1259347	-0.545571606289809
0.125946335	-0.557791500796178
0.12595534	-0.568131419187898
0.1259681	-0.567379428742038
0.12597598	-0.574335340366242
0.12598874	-0.579599323248408
0.125995685	-0.595015177149682
0.126004315	-0.578471337579618
0.1260152	-0.579599323248408
0.12602533	-0.582043292197452
0.12603584	-0.565123457404459
0.126046535	-0.553091510748408
0.126056105	-0.570763385748408
0.126064735	-0.573207354697452
0.12607299	-0.543879627786624
0.12608519	-0.561927448248408
0.12609551	-0.544819615843949
0.126105265	-0.576215366242038
0.126114835	-0.572831359474522
0.12612572	-0.574335340366242
0.126133975	-0.588811255971338
0.12614317	-0.589939241640127
0.126153675	-0.587683270302548
0.12616437	-0.579975318471338
0.126173755	-0.580351313694268
0.126186325	-0.563243431528662
0.12619533	-0.563619426751592
0.126206775	-0.563995421974522
0.126215035	-0.561551453025478
0.12622479	-0.566627438296178
0.126233045	-0.562303443471338
0.12624299	-0.587307275079618
0.12625594	-0.560047472133758
0.126263445	-0.586179289410828
0.1262747	-0.591255224920382
0.126285585	-0.596519158041401
0.12629628	-0.575839371019108
0.12630285	-0.589939241640127
0.126316735	-0.581667296974522
0.126322175	-0.572831359474522
0.126334745	-0.575463375796178
0.12634544	-0.571891371417197
0.12635501	-0.563995421974522
0.126362515	-0.578095342356688
0.12637415	-0.545571606289809
0.12638391	-0.573207354697452
0.12639235	-0.570387390525478
0.126403235	-0.573207354697452
0.12641393	-0.579223328025478
0.12642031	-0.577343351910828
0.12643551	-0.576215366242038
0.12644339	-0.596519158041401
0.126454645	-0.572455364251592
0.12646459	-0.565499452627389
0.12647097	-0.573583349920382
0.126478665	-0.556287519904459
0.126492365	-0.570763385748408
0.12650062	-0.566627438296178
0.12651544	-0.566627438296178
0.126526325	-0.576967356687898
0.126530265	-0.573583349920382
0.12654434	-0.592383210589172
0.12655372	-0.578847332802548
0.1265631	-0.598023188694268
0.12657436	-0.574711335589172
0.126585245	-0.573583349920382
0.126595	-0.583171277866242
0.12660607	-0.577719347133758
0.12661001	-0.565123457404459
0.12662352	-0.562679438694268
0.126632715	-0.572831359474522
0.12664191	-0.550459544187898
0.12665148	-0.575839371019108
0.1266618	-0.567755423964968
0.12667362	-0.582795282643312
0.12668	-0.591631220143312
0.126694635	-0.586555284633758
0.12670064	-0.583923268312102
0.12671246	-0.605731090764331
0.12672053	-0.592007215366242
0.126732725	-0.590503234474522
0.12674267	-0.580727308917197
0.126754495	-0.562303443471338
0.12676106	-0.555911524681529
0.12677288	-0.560047472133758
0.126786205	-0.574711335589172
0.126792395	-0.548955563296178
0.126803655	-0.567379428742038
0.126810785	-0.579599323248408
0.126823355	-0.571891371417197
0.1268318	-0.595015177149682
0.12684287	-0.599715167197452
0.12685263	-0.578471337579618
0.1268652	-0.577719347133758
0.126873455	-0.567003433519108
0.126883215	-0.576215366242038
0.126893345	-0.579599323248408
0.12690479	-0.572455364251592
0.12691286	-0.554783539012739
0.126923555	-0.556287519904459
0.12693125	-0.574711335589172
0.12694401	-0.572831359474522
0.1269532	-0.584299263535032
0.12696446	-0.565123457404459
0.126971965	-0.605731090764331
0.126985475	-0.596519158041401
0.126994485	-0.589563246417197
0.12700424	-0.580351313694268
0.12701137	-0.577719347133758
0.127022065	-0.576591361464968
0.127033135	-0.558543491242038
0.127044205	-0.563243431528662
0.127054525	-0.573207354697452
0.12706466	-0.566251443073248
0.127071415	-0.576591361464968
0.12708305	-0.575087330812102
0.127093745	-0.573207354697452
0.127102375	-0.591631220143312
0.12711401	-0.575087330812102
0.127123015	-0.593511196257962
0.12713277	-0.596895203025478
0.127143845	-0.592007215366242
0.12715266	-0.568883409633758
0.127161105	-0.589939241640127
0.127172365	-0.562679438694268
0.127183245	-0.585427249203822
0.12719169	-0.565875447850319
0.127199945	-0.569259404856688
0.127211015	-0.568131419187898
0.12722096	-0.569259404856688
0.12723316	-0.573583349920382
0.127241975	-0.589939241640127
0.12725061	-0.591631220143312
0.12726074	-0.593887191480892
0.12726881	-0.588059265525478
0.12728457	-0.589939241640127
0.12729358	-0.583547273089172
0.12730146	-0.571139380971338
0.127311215	-0.562679438694268
0.127323035	-0.540871616242038
0.127332045	-0.571139380971338
0.12734011	-0.558919486464968
0.127351935	-0.569635400079618
0.127359065	-0.589939241640127
0.12737464	-0.569635400079618
0.12738064	-0.575463375796178
0.12739284	-0.593887191480892
0.127401845	-0.598775179140127
0.127411415	-0.588811255971338
0.127422675	-0.581103304140127
0.12743337	-0.574711335589172
0.127442375	-0.579975318471338
0.127454385	-0.566627438296178
0.127463015	-0.552715515525478
0.127469395	-0.579599323248408
0.127484595	-0.563619426751592
0.12749116	-0.571891371417197
0.127502605	-0.573583349920382
0.127513865	-0.566251443073248
0.127523435	-0.570763385748408
0.12753657	-0.586931279856688
0.127544825	-0.604979100318471
0.127554585	-0.589939241640127
0.127563025	-0.580351313694268
0.12757391	-0.583171277866242
0.12758273	-0.561927448248408
0.12759455	-0.567379428742038
0.12760637	-0.540871616242038
0.127612375	-0.565123457404459
0.12762382	-0.546323596735669
0.12763508	-0.567755423964968
0.12764465	-0.563243431528662
0.12765403	-0.566251443073248
0.127664165	-0.570387390525478
0.1276773	-0.594263186703822
0.1276833	-0.581667296974522
0.12769381	-0.595015177149682
0.127704695	-0.603475119426752
0.127714265	-0.569635400079618
0.127722895	-0.573583349920382
0.127733025	-0.578471337579618
0.12774372	-0.556663515127388
0.12775198	-0.566627438296178
0.127764175	-0.556663515127388
0.12777468	-0.577719347133758
0.1277835	-0.570387390525478
0.127795135	-0.572831359474522
0.12780414	-0.582795282643312
0.127816525	-0.593887191480892
0.127822905	-0.589563246417197
0.127831725	-0.591631220143312
0.12784486	-0.579223328025478
0.12785443	-0.583923268312102
0.12786287	-0.569635400079618
0.127873755	-0.571891371417197
0.127881635	-0.569635400079618
0.12789421	-0.559295481687898
0.127901525	-0.559671476910828
0.127912785	-0.563995421974522
0.12792498	-0.579975318471338
0.12793549	-0.583171277866242
0.127940555	-0.573959345143312
0.12795106	-0.592383210589172
0.127961945	-0.585803244426752
0.127972265	-0.600091162420382
0.127986525	-0.576591361464968
0.12799347	-0.587307275079618
0.128003225	-0.564371417197452
0.12801561	-0.562679438694268
0.12802274	-0.555159534235669
0.128032685	-0.559671476910828
0.12804488	-0.577719347133758
0.12805295	-0.578095342356688
0.128060455	-0.588435260748408
